 # T[K], E [erg]
   1057.19679786524349566377585056704465         5.38477253494826218963310909992497012E-0013
   1058.48799199466310873915943962641759         5.39699306408586201105898170729861821E-0013
   1059.77918612408272181454302868579053         5.40921359322346183248485431467226629E-0013
   1061.07038025350233488992661774516346         5.42143412236106165391072692204591438E-0013
   1062.36157438292194796531020680453640         5.43365465149866147533659952941956247E-0013
   1063.65276851234156104069379586390934         5.44587518063626129676247213679321056E-0013
   1064.94396264176117411607738492328228         5.45809570977386111818834474416685865E-0013
   1066.23515677118078719146097398265521         5.47031623891146093961421735154050586E-0013
   1067.52635090060040026684456304202795         5.48253676804906076104008995891415220E-0013
   1068.81754503002001334222815210140089         5.49475729718666058246596256628780028E-0013
   1070.10873915943962641761174116077383         5.50697782632426040389183517366144837E-0013
   1071.39993328885923949299533022014677         5.51919835546186022531770778103509646E-0013
   1072.69112741827885256837891927951971         5.53141888459946004674358038840874455E-0013
   1073.98232154769846564376250833889264         5.54363941373705986816945299578239264E-0013
   1075.27351567711807871914609739826558         5.55585994287465968959532560315603985E-0013
   1076.56470980653769179452968645763852         5.56808047201225951102119821052968794E-0013
   1077.85590393595730486991327551701146         5.58030100114985933244707081790333603E-0013
   1079.14709806537691794529686457638420         5.59252153028745915387294342527698236E-0013
   1080.43829219479653102068045363575713         5.60474205942505897529881603265063045E-0013
   1081.72948632421614409606404269513007         5.61696258856265879672468864002427854E-0013
   1083.02068045363575717144763175450301         5.62762622715436457544219948624742895E-0013
   1084.31187458305537024683122081387595         5.63655493989103156932409268689972996E-0013
   1085.60306871247498332221480987324888         5.64548365262769856320598588755203184E-0013
   1086.89426284189459639759839893262182         5.65441236536436555708787908820433285E-0013
   1088.18545697131420947298198799199476         5.66334107810103255096977228885663385E-0013
   1089.47665110073382254836557705136770         5.67226979083769954485166548950893574E-0013
   1090.76784523015343562374916611074044         5.68119850357436653873355869016123499E-0013
   1092.05903935957304869913275517011338         5.69012721631103353261545189081353688E-0013
   1093.35023348899266177451634422948631         5.69905592904770052649734509146583788E-0013
   1094.64142761841227484989993328885925         5.70798464178436752037923829211813889E-0013
   1095.93262174783188792528352234823219         5.71691335452103451426113149277044078E-0013
   1097.22381587725150100066711140760513         5.72584206725770150814302469342274178E-0013
   1098.51501000667111407605070046697806         5.73477077999436850202491789407504279E-0013
   1099.80620413609072715143428952635100         5.74369949273103549590681109472734467E-0013
   1101.09739826551034022681787858572374         5.75262820546770248978870429537964481E-0013
   1102.38859239492995330220146764509668         5.76155691820436948367059749603194581E-0013
   1103.67978652434956637758505670446962         5.77048563094103647755249069668424682E-0013
   1104.97098065376917945296864576384255         5.77941434367770347143438389733654870E-0013
   1106.26217478318879252835223482321549         5.78834305641437046531627709798884971E-0013
   1107.55336891260840560373582388258843         5.79727176915103745919817029864115072E-0013
   1108.84456304202801867911941294196137         5.80620048188770445308006349929345260E-0013
   1110.13575717144763175450300200133431         5.81512919462437144696195669994575361E-0013
   1111.42695130086724482988659106070724         5.82405790736103844084384990059805462E-0013
   1112.71814543028685790527018012007998         5.83298662009770543472574310125035475E-0013
   1114.00933955970647098065376917945292         5.84191533283437242860763630190265576E-0013
   1115.30053368912608405603735823882586         5.85084404557103942248952950255495764E-0013
   1116.59172781854569713142094729819880         5.85977275830770641637142270320725865E-0013
   1117.88292194796531020680453635757173         5.86870147104437341025331590385955966E-0013
   1119.17411607738492328218812541694467         5.87763018378104040413520910451186154E-0013
   1120.46531020680453635757171447631761         5.88655889651770739801710230516416255E-0013
   1121.75650433622414943295530353569055         5.89548760925437439189899550581646355E-0013
   1123.04769846564376250833889259506348         5.90454020263136173773787946983304250E-0013
   1124.33889259506337558372248165443622         5.91398875531976761205675910377724957E-0013
   1125.63008672448298865910607071380916         5.92343730800817348637563873772145840E-0013
   1126.92128085390260173448965977318210         5.93288586069657936069451837166566723E-0013
   1128.21247498332221480987324883255504         5.94233441338498523501339800560987518E-0013
   1129.50366911274182788525683789192798         5.95178296607339110933227763955408401E-0013
   1130.79486324216144096064042695130091         5.96123151876179698365115727349829284E-0013
   1132.08605737158105403602401601067385         5.97068007145020285797003690744250167E-0013
   1133.37725150100066711140760507004679         5.98012862413860873228891654138670962E-0013
   1134.66844563042028018679119412941973         5.98957717682701460660779617533091845E-0013
   1135.95963975983989326217478318879247         5.99902572951542048092667580927512553E-0013
   1137.25083388925950633755837224816540         6.00847428220382635524555544321933436E-0013
   1138.54202801867911941294196130753834         6.01792283489223222956443507716354231E-0013
   1139.83322214809873248832555036691128         6.02737138758063810388331471110775114E-0013
   1141.12441627751834556370913942628422         6.03681994026904397820219434505195997E-0013
   1142.41561040693795863909272848565715         6.04626849295744985252107397899616792E-0013
   1143.70680453635757171447631754503009         6.05571704564585572683995361294037675E-0013
   1144.99799866577718478985990660440303         6.06516559833426160115883324688458558E-0013
   1146.28919279519679786524349566377597         6.07461415102266747547771288082879353E-0013
   1147.58038692461641094062708472314871         6.08406270371107334979659251477300061E-0013
   1148.87158105403602401601067378252165         6.09351125639947922411547214871720944E-0013
   1150.16277518345563709139426284189458         6.10295980908788509843435178266141827E-0013
   1151.45396931287525016677785190126752         6.11128177176704452355033975196346997E-0013
   1152.74516344229486324216144096064046         6.11937586638224214481172639455745616E-0013
   1154.03635757171447631754503002001340         6.12746996099743976607311303715144323E-0013
   1155.32755170113408939292861907938633         6.13556405561263738733449967974542942E-0013
   1156.61874583055370246831220813875927         6.14365815022783500859588632233941649E-0013
   1157.90993995997331554369579719813201         6.15175224484303262985727296493340180E-0013
   1159.20113408939292861907938625750495         6.15984633945823025111865960752738799E-0013
   1160.49232821881254169446297531687789         6.16794043407342787238004625012137506E-0013
   1161.78352234823215476984656437625082         6.17603452868862549364143289271536125E-0013
   1163.07471647765176784523015343562376         6.18412862330382311490281953530934832E-0013
   1164.36591060707138092061374249499670         6.19222271791902073616420617790333539E-0013
   1165.65710473649099399599733155436964         6.20031681253421835742559282049732158E-0013
   1166.94829886591060707138092061374258         6.20841090714941597868697946309130864E-0013
   1168.23949299533022014676450967311551         6.21650500176461359994836610568529483E-0013
   1169.53068712474983322214809873248825         6.22459909637981122120975274827928015E-0013
   1170.82188125416944629753168779186119         6.23269319099500884247113939087326722E-0013
   1172.11307538358905937291527685123413         6.24078728561020646373252603346725341E-0013
   1173.40426951300867244829886591060707         6.24888138022540408499391267606124047E-0013
   1174.69546364242828552368245496998000         6.25697547484060170625529931865522667E-0013
   1175.98665777184789859906604402935294         6.26506956945579932751668596124921373E-0013
   1177.27785190126751167444963308872588         6.27316366407099694877807260384320080E-0013
   1178.56904603068712474983322214809882         6.28125775868619457003945924643718699E-0013
   1179.86024016010673782521681120747175         6.28935185330139219130084588903117406E-0013
   1181.15143428952635090060040026684450         6.29744594791658981256223253162515937E-0013
   1182.44262841894596397598398932621743         6.46284473400871547017358907637681014E-0013
   1183.73382254836557705136757838559037         6.49480229114663534027294360910595497E-0013
   1185.02501667778519012675116744496331         6.50207263771246877661003579381607792E-0013
   1186.31621080720480320213475650433625         6.50934298427830221294712797852620087E-0013
   1187.60740493662441627751834556370918         6.51661333084413564928422016323632382E-0013
   1188.89859906604402935290193462308212         6.52388367740996908562131234794644676E-0013
   1190.18979319546364242828552368245506         6.53115402397580252195840453265656971E-0013
   1191.48098732488325550366911274182800         6.53842437054163595829549671736669266E-0013
   1192.77218145430286857905270180120074         6.54569471710746939463258890207681385E-0013
   1194.06337558372248165443629086057367         6.55296506367330283096968108678693680E-0013
   1195.35456971314209472981987991994661         6.56023541023913626730677327149705975E-0013
   1196.64576384256170780520346897931955         6.56750575680496970364386545620718270E-0013
   1197.93695797198132088058705803869249         6.57477610337080313998095764091730564E-0013
   1199.22815210140093395597064709806542         6.58204644993663657631804982562742859E-0013
   1200.51934623082054703135423615743836         6.58931679650247001265514201033755154E-0013
   1201.81054036024016010673782521681130         6.59658714306830344899223419504767449E-0013
   1203.10173448965977318212141427618424         6.60385748963413688532932637975779743E-0013
   1204.39292861907938625750500333555698         6.61112783619997032166641856446791951E-0013
   1205.68412274849899933288859239492992         6.61839818276580375800351074917804158E-0013
   1206.97531687791861240827218145430285         6.62566852933163719434060293388816452E-0013
   1208.26651100733822548365577051367579         6.63293887589747063067769511859828747E-0013
   1209.55770513675783855903935957304873         6.64020922246330406701478730330841042E-0013
   1210.84889926617745163442294863242167         6.64747956902913750335187948801853337E-0013
   1212.14009339559706470980653769179460         6.65474991559497093968897167272865631E-0013
   1213.43128752501667778519012675116754         6.66202026216080437602606385743877926E-0013
   1214.72248165443629086057371581054048         6.66929060872663781236315604214890221E-0013
   1216.01367578385590393595730486991322         6.67655969457343069083800619571288001E-0013
   1217.30486991327551701134089392928616         6.68338718783563440986666802046637278E-0013
   1218.59606404269513008672448298865910         6.69021468109783812889532984521986468E-0013
   1219.88725817211474316210807204803203         6.69704217436004184792399166997335657E-0013
   1221.17845230153435623749166110740497         6.70386966762224556695265349472684846E-0013
   1222.46964643095396931287525016677791         6.71069716088444928598131531948034035E-0013
   1223.76084056037358238825883922615085         6.71752465414665300500997714423383312E-0013
   1225.05203468979319546364242828552378         6.72435214740885672403863896898732502E-0013
   1226.34322881921280853902601734489652         6.73117964067106044306730079374081603E-0013
   1227.63442294863242161440960640426946         6.73800713393326416209596261849430792E-0013
   1228.92561707805203468979319546364240         6.74483462719546788112462444324779982E-0013
   1230.21681120747164776517678452301534         6.75166212045767160015328626800129259E-0013
   1231.50800533689126084056037358238827         6.75848961371987531918194809275478448E-0013
   1232.79919946631087391594396264176121         6.76531710698207903821060991750827637E-0013
   1234.09039359573048699132755170113415         6.77214460024428275723927174226176826E-0013
   1235.38158772515010006671114076050709         6.77897209350648647626793356701526103E-0013
   1236.67278185456971314209472981988002         6.78579958676869019529659539176875292E-0013
   1237.96397598398932621747831887925277         6.79262708003089391432525721652224394E-0013
   1239.25517011340893929286190793862570         6.79945457329309763335391904127573583E-0013
   1240.54636424282855236824549699799864         6.80628206655530135238258086602922773E-0013
   1241.83755837224816544362908605737158         6.81310955981750507141124269078272050E-0013
   1243.12875250166777851901267511674452         6.81993705307970879043990451553621239E-0013
   1244.41994663108739159439626417611745         6.82676454634191250946856634028970428E-0013
   1245.71114076050700466977985323549039         6.83359203960411622849722816504319617E-0013
   1247.00233488992661774516344229486333         6.84041953286631994752588998979668894E-0013
   1248.29352901934623082054703135423627         6.84724702612852366655455181455018083E-0013
   1249.58472314876584389593062041360901         6.85407451939072738558321363930367185E-0013
   1250.87591727818545697131420947298194         6.86090201265293110461187546405716374E-0013
   1252.16711140760507004669779853235488         6.86772950591513482364053728881065564E-0013
   1253.45830553702468312208138759172782         6.87455699917733854266919911356414753E-0013
   1254.74949966644429619746497665110076         6.88138449243954226169786093831764030E-0013
   1256.04069379586390927284856571047370         6.88821198570174598072652276307113219E-0013
   1257.33188792528352234823215476984663         6.89503947896394969975518458782462408E-0013
   1258.62308205470313542361574382921957         6.90186697222615341878384641257811598E-0013
   1259.91427618412274849899933288859251         6.90869446548835713781250823733160874E-0013
   1261.20547031354236157438292194796525         6.91552195875056085684117006208509976E-0013
   1262.49666444296197464976651100733819         6.92277598739876963355063917159817971E-0013
   1263.78785857238158772515010006671112         6.93106563084979555005938051824636495E-0013
   1265.07905270180120080053368912608406         6.93935527430082146656812186489455107E-0013
   1266.37024683122081387591727818545700         6.94764491775184738307686321154273631E-0013
   1267.66144096064042695130086724482994         6.95593456120287329958560455819092243E-0013
   1268.95263509006004002668445630420287         6.96422420465389921609434590483910766E-0013
   1270.24382921947965310206804536357581         6.97251384810492513260308725148729378E-0013
   1271.53502334889926617745163442294875         6.98080349155595104911182859813547902E-0013
   1272.82621747831887925283522348232149         6.98909313500697696562056994478366338E-0013
   1274.11741160773849232821881254169443         6.99738277845800288212931129143184950E-0013
   1275.40860573715810540360240160106737         7.00567242190902879863805263808003474E-0013
   1276.69979986657771847898599066044030         7.01396206536005471514679398472822086E-0013
   1277.99099399599733155436957971981324         7.02225170881108063165553533137640610E-0013
   1279.28218812541694462975316877918618         7.03054135226210654816427667802459221E-0013
   1280.57338225483655770513675783855912         7.03883099571313246467301802467277745E-0013
   1281.86457638425617078052034689793205         7.04712063916415838118175937132096357E-0013
   1283.15577051367578385590393595730499         7.05541028261518429769050071796914881E-0013
   1284.44696464309539693128752501667773         7.06369992606621021419924206461733317E-0013
   1285.73815877251501000667111407605067         7.07198956951723613070798341126551929E-0013
   1287.02935290193462308205470313542361         7.08027921296826204721672475791370453E-0013
   1288.32054703135423615743829219479654         7.08856885641928796372546610456189064E-0013
   1289.61174116077384923282188125416948         7.09685849987031388023420745121007588E-0013
   1290.90293529019346230820547031354242         7.10514814332133979674294879785826200E-0013
   1292.19412941961307538358905937291536         7.11343778677236571325169014450644724E-0013
   1293.48532354903268845897264843228830         7.12172743022339162976043149115463335E-0013
   1294.77651767845230153435623749166104         7.13001707367441754626917283780281772E-0013
   1296.06771180787191460973982655103397         7.13830671712544346277791418445100383E-0013
   1297.35890593729152768512341561040691         7.14659636057646937928665553109918907E-0013
   1298.65010006671114076050700466977985         7.15488600402749529579539687774737519E-0013
   1299.94129419613075383589059372915279         7.16317564747852121230413822439556043E-0013
   1301.23248832555036691127418278852572         7.17018097380609111230597930818542714E-0013
   1302.52368245496997998665777184789866         7.17695270380089397616022671308678430E-0013
   1303.81487658438959306204136090727160         7.18372443379569684001447411798814058E-0013
   1305.10607071380920613742494996664454         7.19049616379049970386872152288949774E-0013
   1306.39726484322881921280853902601728         7.19726789378530256772296892779085315E-0013
   1307.68845897264843228819212808539021         7.20403962378010543157721633269221031E-0013
   1308.97965310206804536357571714476315         7.21081135377490829543146373759356746E-0013
   1310.27084723148765843895930620413609         7.21758308376971115928571114249492374E-0013
   1311.56204136090727151434289526350903         7.22435481376451402313995854739628090E-0013
   1312.85323549032688458972648432288197         7.23112654375931688699420595229763806E-0013
   1314.14442961974649766511007338225490         7.23789827375411975084845335719899434E-0013
   1315.43562374916611074049366244162784         7.24467000374892261470270076210035150E-0013
   1316.72681787858572381587725150100078         7.25144173374372547855694816700170866E-0013
   1318.01801200800533689126084056037352         7.25821346373852834241119557190306406E-0013
   1319.30920613742494996664442961974646         7.26498519373333120626544297680442122E-0013
   1320.60040026684456304202801867911939         7.27175692372813407011969038170577750E-0013
   1321.89159439626417611741160773849233         7.27852865372293693397393778660713466E-0013
   1323.18278852568378919279519679786527         7.28530038371773979782818519150849182E-0013
   1324.47398265510340226817878585723821         7.29207211371254266168243259640984810E-0013
   1325.76517678452301534356237491661114         7.29884384370734552553668000131120526E-0013
   1327.05637091394262841894596397598408         7.30561557370214838939092740621256242E-0013
   1328.34756504336224149432955303535702         7.31238730369695125324517481111391870E-0013
   1329.63875917278185456971314209472976         7.31915903369175411709942221601527498E-0013
   1330.92995330220146764509673115410270         7.32593076368655698095366962091663126E-0013
   1332.22114743162108072048032021347564         7.33270249368135984480791702581798842E-0013
   1333.51234156104069379586390927284857         7.33947422367616270866216443071934558E-0013
   1334.80353569046030687124749833222151         7.34624595367096557251641183562070186E-0013
   1336.09472981987991994663108739159445         7.35301768366576843637065924052205902E-0013
   1337.38592394929953302201467645096739         7.35978941366057130022490664542341618E-0013
   1338.67711807871914609739826551034032         7.36656114365537416407915405032477246E-0013
   1339.96831220813875917278185456971326         7.37333287365017702793340145522612962E-0013
   1341.25950633755837224816544362908600         7.38010460364497989178764886012748590E-0013
   1342.55070046697798532354903268845894         7.38687633363978275564189626502884218E-0013
   1343.84189459639759839893262174783188         7.39364806363458561949614366993019934E-0013
   1345.13308872581721147431621080720481         7.40041979362938848335039107483155650E-0013
   1346.42428285523682454969979986657775         7.40719152362419134720463847973291278E-0013
   1347.71547698465643762508338892595069         7.41396325361899421105888588463426993E-0013
   1349.00667111407605070046697798532363         7.42073498361379707491313328953562622E-0013
   1350.29786524349566377585056704469657         7.42750671360859993876738069443698337E-0013
   1351.58905937291527685123415610406950         7.43427844360340280262162809933834053E-0013
   1352.88025350233488992661774516344224         7.44105017359820566647587550423969594E-0013
   1354.17144763175450300200133422281518         7.44782190359300853033012290914105310E-0013
   1355.46264176117411607738492328218812         7.45459363358781139418437031404241025E-0013
   1356.75383589059372915276851234156106         7.46136536358261425803861771894376654E-0013
   1358.04503002001334222815210140093399         7.46813709357741712189286512384512369E-0013
   1359.33622414943295530353569046030693         7.47490882357221998574711252874648085E-0013
   1360.62741827885256837891927951967987         7.48168055356702284960135993364783713E-0013
   1361.91861240827218145430286857905281         7.48923514019972803755379167799396408E-0013
   1363.20980653769179452968645763842555         7.49749640955855507298213741661730485E-0013
   1364.50100066711140760507004669779848         7.50575767891738210841048315524064736E-0013
   1365.79219479653102068045363575717142         7.51401894827620914383882889386398901E-0013
   1367.08338892595063375583722481654436         7.52228021763503617926717463248733152E-0013
   1368.37458305537024683122081387591730         7.53054148699386321469552037111067404E-0013
   1369.66577718478985990660440293529024         7.53880275635269025012386610973401568E-0013
   1370.95697131420947298198799199466317         7.54706402571151728555221184835735820E-0013
   1372.24816544362908605737158105403611         7.55532529507034432098055758698069984E-0013
   1373.53935957304869913275517011340905         7.56358656442917135640890332560404236E-0013
   1374.83055370246831220813875917278179         7.57184783378799839183724906422738312E-0013
   1376.12174783188792528352234823215473         7.58010910314682542726559480285072477E-0013
   1377.41294196130753835890593729152766         7.58837037250565246269394054147406728E-0013
   1378.70413609072715143428952635090060         7.59663164186447949812228628009740980E-0013
   1379.99533022014676450967311541027354         7.60489291122330653355063201872075144E-0013
   1381.28652434956637758505670446964648         7.61315418058213356897897775734409396E-0013
   1382.57771847898599066044029352901941         7.62141544994096060440732349596743560E-0013
   1383.86891260840560373582388258839235         7.62967671929978763983566923459077812E-0013
   1385.16010673782521681120747164776529         7.63793798865861467526401497321411976E-0013
   1386.45130086724482988659106070713803         7.64619925801744171069236071183746053E-0013
   1387.74249499666444296197464976651097         7.65446052737626874612070645046080304E-0013
   1389.03368912608405603735823882588391         7.66272179673509578154905218908414556E-0013
   1390.32488325550366911274182788525684         7.67098306609392281697739792770748720E-0013
   1391.61607738492328218812541694462978         7.67924433545274985240574366633082972E-0013
   1392.90727151434289526350900600400272         7.68750560481157688783408940495417136E-0013
   1394.19846564376250833889259506337566         7.69576687417040392326243514357751388E-0013
   1395.48965977318212141427618412274859         7.70402814352923095869078088220085552E-0013
   1396.78085390260173448965977318212153         7.71228941288805799411912662082419804E-0013
   1398.07204803202134756504336224149427         7.72055068224688502954747235944753881E-0013
   1399.36324216144096064042695130086721         7.72881195160571206497581809807088132E-0013
   1400.65443629086057371581054036024015         7.73707322096453910040416383669422297E-0013
   1401.94563042028018679119412941961308         7.74503422062406578796144137587052913E-0013
   1403.23682454969979986657771847898602         7.75226334122164497977451281462043110E-0013
   1404.52801867911941294196130753835896         7.75949246181922417158758425337033306E-0013
   1405.81921280853902601734489659773190         7.76672158241680336340065569212023415E-0013
   1407.11040693795863909272848565710484         7.77395070301438255521372713087013612E-0013
   1408.40160106737825216811207471647777         7.78117982361196174702679856962003808E-0013
   1409.69279519679786524349566377585051         7.78840894420954093883987000836993917E-0013
   1410.98398932621747831887925283522345         7.79563806480712013065294144711984026E-0013
   1412.27518345563709139426284189459639         7.80286718540469932246601288586974223E-0013
   1413.56637758505670446964643095396933         7.81009630600227851427908432461964420E-0013
   1414.85757171447631754503002001334226         7.81732542659985770609215576336954616E-0013
   1416.14876584389593062041360907271520         7.82455454719743689790522720211944725E-0013
   1417.43995997331554369579719813208814         7.83178366779501608971829864086934922E-0013
   1418.73115410273515677118078719146108         7.83901278839259528153137007961925118E-0013
   1420.02234823215476984656437625083401         7.84624190899017447334444151836915315E-0013
   1421.31354236157438292194796531020676         7.85347102958775366515751295711905336E-0013
   1422.60473649099399599733155436957969         7.86070015018533285697058439586895533E-0013
   1423.89593062041360907271514342895263         7.86792927078291204878365583461885730E-0013
   1425.18712474983322214809873248832557         7.87515839138049124059672727336875926E-0013
   1426.47831887925283522348232154769851         7.88238751197807043240979871211866035E-0013
   1427.76951300867244829886591060707144         7.88961663257564962422287015086856232E-0013
   1429.06070713809206137424949966644438         7.89684575317322881603594158961846428E-0013
   1430.35190126751167444963308872581732         7.90407487377080800784901302836836625E-0013
   1431.64309539693128752501667778519006         7.91130399436838719966208446711826646E-0013
   1432.93428952635090060040026684456300         7.91853311496596639147515590586816843E-0013
   1434.22548365577051367578385590393593         7.92576223556354558328822734461807039E-0013
   1435.51667778519012675116744496330887         7.93299135616112477510129878336797236E-0013
   1436.80787191460973982655103402268181         7.94022047675870396691437022211787345E-0013
   1438.09906604402935290193462308205475         7.94744959735628315872744166086777542E-0013
   1439.39026017344896597731821214142768         7.95467871795386235054051309961767738E-0013
   1440.68145430286857905270180120080062         7.96190783855144154235358453836757935E-0013
   1441.97264843228819212808539026017356         7.96913695914902073416665597711748131E-0013
   1443.26384256170780520346897931954630         7.97636607974659992597972741586738153E-0013
   1444.55503669112741827885256837891924         7.98359520034417911779279885461728349E-0013
   1445.84623082054703135423615743829218         7.99082432094175830960587029336718546E-0013
   1447.13742494996664442961974649766511         7.99805344153933750141894173211708655E-0013
   1448.42861907938625750500333555703805         8.00528256213691669323201317086698852E-0013
   1449.71981320880587058038692461641099         8.01251168273449588504508460961689048E-0013
   1451.01100733822548365577051367578393         8.01974080333207507685815604836679245E-0013
   1452.30220146764509673115410273515686         8.02696992392965426867122748711669441E-0013
   1453.59339559706470980653769179452980         8.03419904452723346048429892586659550E-0013
   1454.88458972648432288192128085390254         8.04142816512481265229737036461649659E-0013
   1456.17578385590393595730486991327548         8.04865728572239184411044180336639856E-0013
   1457.46697798532354903268845897264842         8.05588640631997103592351324211629965E-0013
   1458.75817211474316210807204803202136         8.06311552691755022773658468086620162E-0013
   1460.04936624416277518345563709139429         8.07034464751512941954965611961610358E-0013
   1461.34056037358238825883922615076723         8.07757376811270861136272755836600555E-0013
   1462.63175450300200133422281521014017         8.08480288871028780317579899711590751E-0013
   1463.92294863242161440960640426951311         8.09214199019153507862642399241865948E-0013
   1465.21414276184122748498999332888604         8.10062837852486275476106479333289004E-0013
   1466.50533689126084056037358238825878         8.10911476685819043089570559424711972E-0013
   1467.79653102068045363575717144763172         8.11760115519151810703034639516135027E-0013
   1469.08772515010006671114076050700466         8.12608754352484578316498719607558083E-0013
   1470.37891927951967978652434956637760         8.13457393185817345929962799698981138E-0013
   1471.67011340893929286190793862575053         8.14306032019150113543426879790404194E-0013
   1472.96130753835890593729152768512347         8.15154670852482881156890959881827250E-0013
   1474.25250166777851901267511674449641         8.16003309685815648770355039973250305E-0013
   1475.54369579719813208805870580386935         8.16851948519148416383819120064673361E-0013
   1476.83488992661774516344229486324228         8.17700587352481183997283200156096417E-0013
   1478.12608405603735823882588392261503         8.18549226185813951610747280247519297E-0013
   1479.41727818545697131420947298198796         8.19397865019146719224211360338942353E-0013
   1480.70847231487658438959306204136090         8.20246503852479486837675440430365408E-0013
   1481.99966644429619746497665110073384         8.21095142685812254451139520521788464E-0013
   1483.29086057371581054036024016010678         8.21943781519145022064603600613211520E-0013
   1484.58205470313542361574382921947971         8.22792420352477789678067680704634575E-0013
   1485.87324883255503669112741827885265         8.23641059185810557291531760796057631E-0013
   1487.16444296197464976651100733822559         8.24489698019143324904995840887480686E-0013
   1488.45563709139426284189459639759853         8.25338336852476092518459920978903742E-0013
   1489.74683122081387591727818545697127         8.26186975685808860131924001070326710E-0013
   1491.03802535023348899266177451634420         8.27035614519141627745388081161749766E-0013
   1492.32921947965310206804536357571714         8.27884253352474395358852161253172821E-0013
   1493.62041360907271514342895263509008         8.28732892185807162972316241344595877E-0013
   1494.91160773849232821881254169446302         8.29581531019139930585780321436018933E-0013
   1496.20280186791194129419613075383596         8.30430169852472698199244401527441988E-0013
   1497.49399599733155436957971981320889         8.31278808685805465812708481618865044E-0013
   1498.78519012675116744496330887258183         8.32127447519138233426172561710288099E-0013
   1500.07638425617078052034689793195457         8.32976086352471001039636641801710980E-0013
   1501.36757838559039359573048699132751         8.33824725185803768653100721893134036E-0013
   1502.65877251501000667111407605070045         8.34673364019136536266564801984557091E-0013
   1503.94996664442961974649766511007338         8.35522002852469303880028882075980147E-0013
   1505.24116077384923282188125416944632         8.36370641685802071493492962167403202E-0013
   1506.53235490326884589726484322881926         8.37219280519134839106957042258826258E-0013
   1507.82354903268845897264843228819220         8.38067919352467606720421122350249314E-0013
   1509.11474316210807204803202134756513         8.38916558185800374333885202441672369E-0013
   1510.40593729152768512341561040693807         8.39765197019133141947349282533095425E-0013
   1511.69713142094729819879919946631081         8.40613835852465909560813362624518393E-0013
   1512.98832555036691127418278852568375         8.41462474685798677174277442715941449E-0013
   1514.27951967978652434956637758505669         8.42311113519131444787741522807364504E-0013
   1515.57071380920613742494996664442963         8.43159752352464212401205602898787560E-0013
   1516.86190793862575050033355570380256         8.44008391185796980014669682990210615E-0013
   1518.15310206804536357571714476317550         8.44857030019129747628133763081633671E-0013
   1519.44429619746497665110073382254844         8.45705668852462515241597843173056727E-0013
   1520.73549032688458972648432288192138         8.46554307685795282855061923264479782E-0013
   1522.02668445630420280186791194129431         8.47402946519128050468526003355902838E-0013
   1523.31787858572381587725150100066705         8.48251585352460818081990083447325718E-0013
   1524.60907271514342895263509006003999         8.49100224185793585695454163538748774E-0013
   1525.90026684456304202801867911941293         8.49948863019126353308918243630171830E-0013
   1527.19146097398265510340226817878587         8.50797501852459120922382323721594885E-0013
   1528.48265510340226817878585723815880         8.51646140685791888535846403813017941E-0013
   1529.77384923282188125416944629753174         8.52494779519124656149310483904440996E-0013
   1531.06504336224149432955303535690468         8.53301470634619517144295131628640335E-0013
   1532.35623749166110740493662441627762         8.54025610046249145414274106991310592E-0013
   1533.64743162108072048032021347565056         8.54749749457878773684253082353980936E-0013
   1534.93862575050033355570380253502330         8.55473888869508401954232057716651105E-0013
   1536.22981987991994663108739159439623         8.56198028281138030224211033079321362E-0013
   1537.52101400933955970647098065376917         8.56922167692767658494190008441991706E-0013
   1538.81220813875917278185456971314211         8.57646307104397286764168983804661963E-0013
   1540.10340226817878585723815877251505         8.58370446516026915034147959167332220E-0013
   1541.39459639759839893262174783188798         8.59094585927656543304126934530002564E-0013
   1542.68579052701801200800533689126092         8.59818725339286171574105909892672820E-0013
   1543.97698465643762508338892595063386         8.60542864750915799844084885255343077E-0013
   1545.26817878585723815877251501000680         8.61267004162545428114063860618013421E-0013
   1546.55937291527685123415610406937954         8.61991143574175056384042835980683590E-0013
   1547.85056704469646430953969312875247         8.62715282985804684654021811343353847E-0013
   1549.14176117411607738492328218812541         8.63439422397434312924000786706024104E-0013
   1550.43295530353569046030687124749835         8.64163561809063941193979762068694448E-0013
   1551.72414943295530353569046030687129         8.64887701220693569463958737431364705E-0013
   1553.01534356237491661107404936624423         8.65611840632323197733937712794034961E-0013
   1554.30653769179452968645763842561716         8.66335980043952826003916688156705306E-0013
   1555.59773182121414276184122748499010         8.67060119455582454273895663519375562E-0013
   1556.88892595063375583722481654436284         8.67784258867212082543874638882045731E-0013
   1558.18012008005336891260840560373578         8.68508398278841710813853614244716076E-0013
   1559.47131420947298198799199466310872         8.69232537690471339083832589607386332E-0013
   1560.76250833889259506337558372248165         8.69956677102100967353811564970056589E-0013
   1562.05370246831220813875917278185459         8.70680816513730595623790540332726933E-0013
   1563.34489659773182121414276184122753         8.71404955925360223893769515695397190E-0013
   1564.63609072715143428952635090060047         8.72129095336989852163748491058067447E-0013
   1565.92728485657104736490993995997340         8.72853234748619480433727466420737791E-0013
   1567.21847898599066044029352901934634         8.73577374160249108703706441783408047E-0013
   1568.50967311541027351567711807871908         8.74301513571878736973685417146078217E-0013
   1569.80086724482988659106070713809202         8.75025652983508365243664392508748561E-0013
   1571.09206137424949966644429619746496         8.75749792395137993513643367871418817E-0013
